鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
名間鄉,土地,北田子段998地號,433.09,,一般農業區,農牧用地,1121023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,3694,,0.0,0,,RPOOMLNLIIIGFAM97DA,0.0,0.0,0.0,無,0053
南投市,土地,南勢段68地號,10619.81,,山坡地保育區,農牧用地,1121023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,377,,0.0,0,,RPUNMLRLIIIGFAM88DA,0.0,0.0,0.0,無,0054
草屯鎮,土地,新豐段451-35地號,83.11,,特定農業區,甲種建築用地,1121013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3880000,46685,,0.0,0,,RPPNMLRLIIIGFBM48DA,0.0,0.0,0.0,無,0055
草屯鎮,土地,新豐段451-23地號,83.56,,特定農業區,甲種建築用地,1121013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,46673,,0.0,0,,RPQNMLRLIIIGFBM58DA,0.0,0.0,0.0,無,0055
埔里鎮,房地(土地+建物),南投縣埔里鎮民治一街１６號,83.0,住,,,1121018,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810521,169.35,4,2,3,有,無,8220000,48539,,0.0,0,,RPQNMLKLIIIGFCM97DA,169.35,0.0,0.0,無,
國姓鄉,土地,北山坑段401-6地號,3131.0,,山坡地保育區,農牧用地,1121021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,543,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPQNMLRLIIIGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,土地,榮光段304地號,162.69,,鄉村區,乙種建築用地,1121004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2067000,12705,,0.0,0,,RPRNMLKMIIIGFCM18DA,0.0,0.0,0.0,無,
埔里鎮,土地,墘溝段1368-2地號,6486.0,,山坡地保育區,農牧用地,1121005,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,308,,0.0,0,,RPVNMLKMIIIGFCM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,八德段192地號,161.66,住,,,1121015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4060000,25114,,0.0,0,,RPTNMLLMIIIGFCM48DA,0.0,0.0,0.0,無,
竹山鎮,土地,吉祥段346地號,2.8,住,,,1121005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42300,15107,,0.0,0,,RPRNMLKMIIIGFDM28DA,0.0,0.0,0.0,無,0022
竹山鎮,土地,吉祥段346地號,2.4,住,,,1121006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36250,15104,,0.0,0,,RPSNMLKMIIIGFDM38DA,0.0,0.0,0.0,無,0022
竹山鎮,土地,吉祥段346地號,16.38,住,,,1121006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,247750,15125,,0.0,0,,RPTNMLKMIIIGFDM48DA,0.0,0.0,0.0,無,0022
竹山鎮,土地,吉祥段346地號,2.4,住,,,1121007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36200,15083,,0.0,0,,RPUNMLKMIIIGFDM58DA,0.0,0.0,0.0,無,0022
埔里鎮,土地,溪南段1311-1地號,114.22,,山坡地保育區,丙種建築用地,1121002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,10506,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLIIIGFCM78EA,0.0,0.0,0.0,無,0061
名間鄉,土地,南大庄段471-1地號,1800.86,農,,,1121008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,2499,,0.0,0,農作物；,RPPNMLNKIIIGFAM87DA,0.0,0.0,0.0,無,
草屯鎮,土地,府西段328-1地號,108.1,,,,1121020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8170000,75578,,0.0,0,,RPQNMLKLIIIGFBM87DA,0.0,0.0,0.0,無,0062
草屯鎮,房地(土地+建物),南投縣草屯鎮博愛路４３９號四樓之３,20.13,住,,,1121021,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840912,106.84,3,2,2,有,有,3350000,31355,,0.0,0,,RPQNMLNLIIIGFBM18DA,67.64,0.0,9.78,有,
魚池鄉,土地,中池段296-3地號,1256.21,農,,,1121013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,2070,,0.0,0,,RPQNMLKMIIIGFCM08DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮南興街３１５巷３號五樓之１,14.93,住,,,1121022,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840717,85.17,2,1,1,有,有,2900000,34050,,0.0,0,,RPWNMLLMIIIGFCM78DA,51.65,0.0,10.72,有,
埔里鎮,土地,南興段1078地號,30.28,都市：其他:道路用地,,,1121023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,49538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJJIIGFCM87DA,0.0,0.0,0.0,無,0063
竹山鎮,土地,仁德段548-6地號,179.56,,,,1121025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,21163,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJJIIGFDM97DA,0.0,0.0,0.0,無,
名間鄉,土地,南田子段887地號,41.5,,一般農業區,農牧用地,1121021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,138000,3325,,0.0,0,,RPPNMLLMIIIGFAM97EA,0.0,0.0,0.0,無,
南投市,土地,半山段182-3地號,8.14,都市：其他:道路用地,,,1121016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,24570,,0.0,0,,RPTNMLMJJIIGFAM18DA,0.0,0.0,0.0,無,
埔里鎮,土地,南興段1078地號,30.28,都市：其他:道路用地,,,1121023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,49538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJJIIGFCM97DA,0.0,0.0,0.0,無,0063
埔里鎮,土地,籃城段991地號,99.51,,特定農業區,甲種建築用地,1121013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4250000,42709,,0.0,0,未登記建物；含租約；,RPTNMLLJJIIGFCM28DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮忠孝四路１４０號,84.62,住,,,1121015,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870103,200.34,5,2,3,有,無,10800000,53908,,0.0,0,陽台外推；其他增建；,RPPNMLNJJIIGFCM08DA,174.02,0.0,26.32,無,
竹山鎮,土地,枋平段487-1地號,180.11,,鄉村區,乙種建築用地,1121006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,2221,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMIIIGFDM18DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市文化南路８１巷１８號,76.0,住,,,1121002,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0851121,148.28,5,3,3,有,無,8770000,59145,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLJJIIGFAM87EA,148.28,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉松嶺街３３１號,57.28,,一般農業區,丙種建築用地,1121024,土地1建物1車位0,全,二層,透天厝,其他,加強磚造,0720117,59.9,3,1,2,有,無,2800000,46745,,0.0,0,,RPPNMLMJJIIGFAM87EA,59.9,0.0,0.0,無,0032
草屯鎮,土地,新御史段1088-11地號,594.0,住,,,1121006,土地19建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9614052,16185,,0.0,0,包含公共設施保留地用地；,RPPNMLLJJIIGFBM87EA,0.0,0.0,0.0,無,0066
集集鎮,土地,南隘寮段321地號,230.45,,鄉村區,乙種建築用地,1121018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2021500,8772,,0.0,0,政府機關標讓售；,RPPNMLMJJIIGFEM28EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市營盤路１５１巷１５號,61.05,,鄉村區,乙種建築用地,1121011,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690613,94.39,3,3,2,有,無,4300000,45556,,0.0,0,3樓為頂樓加蓋頂樓加蓋；未登記建物；未登記建物；,RPVNMLRLIIIGFAM98DA,94.39,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路２７號十一樓之３,12.4,住,,,1121002,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821001,95.77,3,2,2,有,有,3800000,39678,,0.0,0,,RPQNMLLJJIIGFAM77DA,62.43,2.75,10.07,有,0067
草屯鎮,房地(土地+建物),南投縣草屯鎮中山街４８８號,113.0,住,,,1121016,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0880802,255.34,3,3,4,有,無,22300000,87335,,0.0,0,,RPSNMLRKIIIGFBM68DA,241.84,0.0,13.5,無,
埔里鎮,土地,新福興段45-4地號,402.31,,特定專用區,遊憩用地,1121005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16600000,41262,,0.0,0,,RPRNMLQLIIIGFCM68DA,0.0,0.0,0.0,無,
草屯鎮,土地,新御史段1088-11地號,4079.18,,,,1121006,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74037117,18150,,0.0,0,包含公共設施保留地用地；,RPQNMLLJJIIGFBM97EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市信義街１５２巷１８號,100.83,住,,,1121018,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681001,96.61,5,2,3,有,無,7600000,78667,,0.0,0,其他增建；,RPPNMLNJJIIGFAM87DA,96.61,0.0,0.0,無,0068
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段３９８巷２之１１號,99.71,商,,,1121004,土地3建物1車位1,全,三層,透天厝,其他,鋼筋混凝土造,0821208,200.68,4,2,3,有,有,6100000,30395,坡道平面,0.0,0,,RPXNMLQJJIIGFAM98DA,175.56,13.93,7.33,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮蜈蚣路１巷１９號,94.05,,山坡地保育區,丙種建築用地,1121016,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0691004,63.74,3,2,1,有,無,4900000,76875,,0.0,0,全棟翻新整新。其他增建；,RPPNMLKMIIIGFCM97DA,63.74,0.0,0.0,無,0069
埔里鎮,房地(土地+建物),南投縣埔里鎮東興一街９８之１號,87.0,住,,,1121007,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120616,187.38,4,3,5,有,無,16000000,85388,,0.0,0,,RPVNMLLMIIIGFCM68DA,174.74,0.0,12.64,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮東興三街３０５號,81.0,住,,,1121001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800209,130.47,4,2,3,有,無,7600000,58251,,0.0,0,頂樓加蓋；其他增建；,RPSNMLLJJIIGFCM18DA,130.47,0.0,0.0,無,
埔里鎮,土地,桃米坑段5-1124地號,3981.0,,山坡地保育區,農牧用地,1121018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,1758,,0.0,0,農作物；,RPTNMLQJJIIGFCM78DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮大勇路１５２號,115.65,住,,,1121011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020823,249.18,5,2,4,有,無,13900000,55783,,0.0,0,,RPPNMLNJJIIGFDM18DA,233.18,0.0,16.0,無,0070
水里鄉,土地,北埔段141-3地號,118.45,住,,,1121007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,36302,,0.0,0,,RPPNMLLJJIIGFEM08DA,0.0,0.0,0.0,無,
竹山鎮,土地,中正段477-1地號,117.0,商,,,1121023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6010000,51368,,0.0,0,,RPPNMLLMIIIGFDM28EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段９６１號,74.35,住,,,1121007,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690603,147.6,3,3,2,有,無,980000,6640,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRLIIIGFAM78DA,147.6,0.0,0.0,無,
名間鄉,土地,車頭段244-1地號,84.48,農,,,1121022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,4261,,0.0,0,,RPTNMLLJJIIGFAM08DA,0.0,0.0,0.0,無,0025
名間鄉,土地,車頭段244-2地號,84.47,農,,,1121022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,340000,4025,,0.0,0,,RPUNMLLJJIIGFAM18DA,0.0,0.0,0.0,無,0025
名間鄉,土地,車頭段244-3地號,87.15,農,,,1121022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,340000,3901,,0.0,0,,RPVNMLLJJIIGFAM28DA,0.0,0.0,0.0,無,0025
名間鄉,土地,車頭段244-4地號,630.39,農,,,1121022,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2960000,4696,,0.0,0,,RPWNMLLJJIIGFAM38DA,0.0,0.0,0.0,無,0025
名間鄉,土地,車頭段244-5地號,90.42,農,,,1121022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,4977,,0.0,0,,RPXNMLLJJIIGFAM48DA,0.0,0.0,0.0,無,0025
埔里鎮,房地(土地+建物),南投縣埔里鎮東興一街９８號,92.0,住,,,1121007,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120616,187.38,4,3,5,有,無,16000000,85388,,0.0,0,,RPXNMLQJJIIGFCM56DA,174.74,0.0,12.64,無,
竹山鎮,土地,鹿山段193-2地號,248.66,,,,1121017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,6032,,0.0,0,,RPRNMLRLIIIGFDM88DA,0.0,0.0,0.0,無,
信義鄉,土地,羅娜段3360地號,990.0,,山坡地保育區,農牧用地,1121006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,121,,0.0,0,,RPSNMLRJJIIGFEM98DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮東興巷５之５號,102.15,住,,,1121015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830803,195.1,4,1,5,有,無,4420000,22655,,0.0,0,其他增建；,RPQNMLQJJIIGFDM68EA,167.71,14.74,12.65,無,0076
南投市,房地(土地+建物),南投縣南投市信義街１號十樓之１０,10.11,住,,,1121011,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,91.2,2,2,1,有,有,4180000,45833,,0.0,0,,RPTNMLLMIIIGFAM28DA,62.12,0.0,8.69,有,0077
名間鄉,土地,車頭段244-6地號,95.8,農,,,1121022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,4175,,0.0,0,,RPOOMLLJJIIGFAM67DA,0.0,0.0,0.0,無,0025
名間鄉,土地,車頭段244-7地號,101.17,農,,,1121022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,4448,,0.0,0,,RPPNMLMJJIIGFAM77DA,0.0,0.0,0.0,無,0025
名間鄉,土地,車頭段244-8地號,106.55,農,,,1121022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,4223,,0.0,0,,RPQNMLMJJIIGFAM87DA,0.0,0.0,0.0,無,0025
名間鄉,土地,車頭段244-10地號,117.13,農,,,1121022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,4269,,0.0,0,,RPRNMLMJJIIGFAM97DA,0.0,0.0,0.0,無,0025
南投市,土地,營南段149地號,28.26,,鄉村區,乙種建築用地,1121025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,427000,15110,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLQJJIIGFAM58DA,0.0,0.0,0.0,無,0082
草屯鎮,房地(土地+建物),南投縣草屯鎮建興街２６５號,55.16,住,,,1121017,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660117,144.27,3,2,4,有,無,12600000,87336,,0.0,0,其他增建；,RPTNMLLMIIIGFBM38DA,144.27,0.0,0.0,無,0083
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路６０２號五樓之２,13.29,住,,,1121009,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840719,122.80000000000001,3,2,2,有,有,5200000,42345,,0.0,0,其他增建；,RPVNMLLJJIIGFBM38DA,83.24,3.3,13.16,有,0084
草屯鎮,土地,屯園段723地號,244.27,,鄉村區,乙種建築用地,1121015,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,20469,,0.0,0,未登記建物；,RPUNMLMJJIIGFBM38DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路２３９號,78.17,住,,,1121002,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0901205,164.29,4,2,3,有,無,8600000,52346,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPSNMLRJJIIGFCM78DA,154.57,0.0,9.72,無,0085
埔里鎮,房地(土地+建物),南投縣埔里鎮蘭陽街８６巷２２號,60.55,,鄉村區,乙種建築用地,1121013,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680626,81.68,3,2,2,有,無,3500000,42850,,0.0,0,本買賣總價款已折讓新台幣壹拾萬元正給買方補貼整理修繕房屋。,RPQNMLSJJIIGFCM68DA,81.68,0.0,0.0,無,
竹山鎮,土地,南雲段451地號,358.57,,特定農業區,農牧用地,1121024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,560000,1562,,0.0,0,未辦保存登記建物一併移轉親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJJIIGFDM38DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段１號,385.57,商,,,1121019,土地5建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0770106,324.99,4,2,3,有,無,6000000,18462,,0.0,0,,RPRNMLPJJIIGFDM58DA,324.99,0.0,0.0,無,
南投市,土地,新草尾嶺段151地號,27.55,,山坡地保育區,丙種建築用地,1121020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,108290,3931,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJJIIGFAM48EA,0.0,0.0,0.0,無,0001
南投市,土地,新草尾嶺段155地號,27.11,,山坡地保育區,丙種建築用地,1121020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,106600,3932,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJJIIGFAM58EA,0.0,0.0,0.0,無,0029
草屯鎮,土地,日新段1090地號,2189.0,農,,,1121025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000000,9137,,0.0,0,,RPPNMLQJJIIGFBM38EA,0.0,0.0,0.0,無,
集集鎮,土地,中溝段323-2地號,13.49,商,,,1121030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,688934,51070,,0.0,0,政府機關標讓售；,RPPNMLQJJIIGFEM68EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市同源路九街２２巷５號四樓之１,18.5,,工業區,丁種建築用地,1121002,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,79.32,2,1,1,有,有,4700000,59254,,0.0,0,土地價金：1880000元建物價金：2820000元,RPWNMLNKIIIGFAM58DA,58.35,0.0,6.56,有,
南投市,房地(土地+建物),南投縣南投市同源路九街２２巷５號四樓之２,18.5,,工業區,丁種建築用地,1121002,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,79.32,2,1,1,有,有,4700000,59254,,0.0,0,土地價金：1880000元建物價金：2820000元,RPXNMLNKIIIGFAM68DA,58.35,0.0,6.56,有,
南投市,房地(土地+建物),南投縣南投市復興路１５３號,181.0,商,,,1121004,土地3建物1車位0,全,一層,透天厝,住商用,鋼骨造,0900420,143.96,0,0,0,無,無,20500000,142401,,0.0,0,其他增建；,RPTNMLPLIIIGFAM58DA,143.96,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市成功三路二街１７號,22.22,住,,,1121022,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831121,72.31,3,2,2,有,無,2980000,41211,,0.0,0,,RPTNMLKMIIIGFAM18DA,61.43,6.12,0.0,無,
名間鄉,土地,吳厝段855地號,68.77,農,,,1121030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,790000,11488,,0.0,0,,RPSNMLRJJIIGFAM58DA,0.0,0.0,0.0,無,0088
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段３０７號十樓之２,23.19,住,,,1121019,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800323,205.68,0,0,0,無,有,3420000,16627,,0.0,0,,RPQOMLQJJIIGFBM48DA,137.36,0.0,0.0,有,
草屯鎮,車位,南投縣草屯鎮太平路一段３０７號地下室二樓,4.46,住,,,1121019,土地1建物1車位2,地下二層,十二層,其他,停車空間、辦公室,鋼筋混凝土造,0800323,16.73,0,0,0,無,有,700000,,升降機械,0.0,700000,車位編號:15A.15B僅車位交易；,RPROMLQJJIIGFBM58DA,0.0,0.0,0.0,有,0089
仁愛鄉,土地,曲冰段965地號,17490.0,,森林區,林業用地,1121003,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,217,,0.0,0,,RPXNMLQKIIIGFCM56DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮七賢一街７號,60.08,,鄉村區,乙種建築用地,1121019,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690521,87.62,5,2,2,有,無,3000000,34239,,0.0,0,滲漏水、壁癌、牆壁龜裂、地板隆起、地磚碎裂、水電管路老舊、化糞池與鄰居共用（抽糞孔在本標的）頂樓加蓋；其他增建；,RPQNMLTKIIIGFCM78DA,87.62,0.0,0.0,無,
仁愛鄉,土地,春陽段648地號,280.0,,鄉村區,乙種建築用地,1121026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1071,,0.0,0,原住民保留地親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJJIIGFCM68DA,0.0,0.0,0.0,無,
信義鄉,土地,同富段667地號,735.0,,森林區,丙種建築用地,1121026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,4762,,0.0,0,,RPQNMLTJJIIGFEM98DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市南新路３０７巷２７號,102.32,住,,,1121017,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0900227,225.16,4,3,3,有,有,12600000,55960,坡道平面,0.0,0,,RPPNMLSJJIIGFAM48EA,190.15,0.0,17.47,無,
名間鄉,土地,名水段622地號,304.61,農,,,1121028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,2462,,0.0,0,,RPQNMLSJJIIGFAM58EA,0.0,0.0,0.0,無,0090
名間鄉,土地,名水段622地號,304.61,農,,,1121028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,2462,,0.0,0,,RPRNMLSJJIIGFAM68EA,0.0,0.0,0.0,無,0090
南投市,房地(土地+建物),南投縣南投市同源路九街２２巷５號五樓之２,18.5,,工業區,丁種建築用地,1121002,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,79.32,2,1,1,有,有,4700000,59254,,0.0,0,土地價金：1880000元建物價金：2820000元,RPOOMLNKIIIGFAM87DA,58.35,0.0,6.56,有,
南投市,房地(土地+建物),南投縣南投市平山一路三街６２號,22.11,住,,,1121004,土地1建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870414,103.45,2,2,2,有,有,4600000,44466,,0.0,0,陽台外推；,RPTNMLTKIIIGFAM88DA,67.6,4.56,10.34,有,0092
南投市,房地(土地+建物),南投縣南投市同源路九街２２巷５號五樓之１,18.5,,工業區,丁種建築用地,1121005,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120728,79.32,2,1,1,有,有,4700000,59254,,0.0,0,土地價金：1880000元建物價金：2820000元,RPWNMLQJJIIGFAM88DA,58.35,0.0,6.56,有,
南投市,土地,樟普寮段1125地號,402.53,,山坡地保育區,農牧用地,1121031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,1739,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJJIIGFAM78DA,0.0,0.0,0.0,無,
草屯鎮,土地,大堀段708地號,970.02,,特定農業區,農牧用地,1121006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,2577,,0.0,0,,RPWNMLMKIIIGFBM58DA,0.0,0.0,0.0,無,
埔里鎮,土地,北環段839-5地號,4.46,都市：其他:道路用地,,,1121024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,13453,,0.0,0,包含公共設施保留地用地；,RPSNMLLMIIIGFCM38DA,0.0,0.0,0.0,無,
埔里鎮,土地,桃米坑段1475地號,6200.0,,山坡地保育區,農牧用地,1121024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,403,,0.0,0,,RPSNMLSJJIIGFCM88DA,0.0,0.0,0.0,無,0093
