鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
台東市,房地(土地+建物),臺東縣台東市更生北路５３７巷１弄１１號,75.21,住,,,1120811,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661202,92.02,2,2,2,有,無,5150000,55966,,0.0,0,含傢俱設備費；其他增建；,RPTNMLLKQHIGFAV07DA,92.02,0.0,0.0,無,130
台東市,房地(土地+建物),臺東縣台東市南昌街１１２巷３３號,66.0,住,,,1120826,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0640718,91.74,4,2,4,有,無,7750000,84478,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPSNMLKMQHIGFAV07DA,91.74,0.0,0.0,無,131
台東市,房地(土地+建物),臺東縣台東市中興路一段６１８巷２弄４號,70.0,住,,,1120819,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0640607,82.9,2,2,1,有,無,6000000,72376,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPTNMLLJRHIGFAV07DA,82.9,0.0,0.0,無,132
台東市,土地,豐田段1398地號,4879.0,住,,,1120801,土地15建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41300000,8465,,0.0,0,,RPUNMLSJRHIGFAV87DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市知本路三段３９８巷２５號,121.4,住,,,1120808,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1050328,216.64,5,2,6,有,無,11600000,53545,,0.0,0,含傢俱設備費；其他增建；,RPUNMLRLRHIGFAV97DA,205.8,10.84,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新生路４４９號,177.0,住,,,1120825,土地1建物1車位0,全,一層,透天厝,工業用,鐵筋水泥磚,,57.79,3,1,1,有,無,10000000,173040,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLMJIIIGFAV58DA,57.79,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市豐谷北路１７２巷５１號,3462.97,,特定農業區,農牧用地,1120830,土地2建物1車位0,全,二層,透天厝,農業用,ＲＣ造,1031218,447.42,9,2,10,有,無,26300000,58781,,0.0,0,,RPQNMLMLRHIGFAV07DA,447.42,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市漢陽北路２１３巷２０弄１３號,78.78,住,,,1120804,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1111012,172.1,4,2,5,有,無,14550000,84544,,0.0,0,,RPWNMLMJIIIGFAV66DA,154.5,17.6,0.0,無,133
台東市,房地(土地+建物),臺東縣台東市知本路四段３號,78.0,住,,,1120829,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690226,108.4,3,2,3,有,無,6800000,62731,,0.0,0,其他增建；,RPQNMLOJIIIGFAV88DA,108.4,0.0,0.0,無,
長濱鄉,土地,烏石鼻段429地號,2885.04,,風景區,農牧用地,1120810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,3120,,0.0,0,未登記建物；農作物；,RPQNMLOJIIIGFBV98DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路三段１４０巷２０號,101.68,住,,,1120828,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830822,180.32,4,2,3,有,無,6000000,33274,,0.0,0,含傢俱設備費；,RPSNMLTLQHIGFAV87DA,173.46,0.0,6.86,無,
卑南鄉,土地,利泰段564地號,2533.36,,特定農業區,農牧用地,1120818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6700000,2645,,0.0,0,農作物；,RPTNMLPLRHIGFAV67DA,0.0,0.0,0.0,無,134
台東市,房地(土地+建物),臺東縣台東市貴陽街３６巷７弄１１號,172.0,住,,,1120829,土地1建物1車位0,全,一層,透天厝,住家用,水泥磚木蓋瓦,0620515,62.16,2,1,1,有,無,4500000,72394,,0.0,0,,RPPNMLNKRHIGFAV96DA,62.16,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市漢陽南路６５巷５號,98.63,住,,,1120830,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700213,96.18,4,2,2,有,無,8000000,83177,,0.0,0,,RPPNMLLJRHIGFAV66DA,96.18,0.0,0.0,無,135
台東市,房地(土地+建物),臺東縣台東市鄭州街１５３號二樓,41.4,住,,,1120810,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720222,109.89,3,2,2,有,無,3800000,34580,,0.0,0,,RPRNMLPJIIIGFAV09DA,89.68,0.0,12.43,無,
東河鄉,土地,東河段479地號,352.88,住,,,1120802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6405000,18151,,0.0,0,,RPQNMLLKIIIGFBV78DA,0.0,0.0,0.0,無,
關山鎮,土地,里段520地號,16.96,住,,,1120806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,20637,,0.0,0,,RPPNMLRJQHIGFCV37DA,0.0,0.0,0.0,無,
池上鄉,土地,萬朝段733地號,739.96,,鄉村區,乙種建築用地,1120829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8320000,11244,,0.0,0,,RPRNMLMJIIIGFCV98DA,0.0,0.0,0.0,無,136
台東市,土地,豐川段35地號,2948.4,,特定農業區,農牧用地,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4480000,1519,,0.0,0,,RPSNMLMKIIIGFAV98DA,0.0,0.0,0.0,無,
台東市,土地,清榮段25地號,1014.65,住,,,1120829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54330000,53546,,0.0,0,,RPWNMLLKIIIGFAV66DA,0.0,0.0,0.0,無,
東河鄉,土地,高原段656-14地號,89.0,,鄉村區,乙種建築用地,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,690640,7760,,0.0,0,政府機關標讓售；,RPPNMLRKIIIGFBV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁五街４７號一、二樓,38.0,住,,,1120828,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821019,236.1,4,2,2,有,有,8800000,37272,,0.0,0,,RPPNMLLKIIIGFAV58DA,152.82,2.31,10.63,有,
台東市,土地,清榮段49地號,1072.21,住,,,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000000,55959,,0.0,0,,RPWNMLNJIIIGFAV76DA,0.0,0.0,0.0,無,
台東市,土地,台東段82地號,568.0,商,,,1120814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63570000,111919,,0.0,0,,RPPNMLSKIIIGFAV66DA,0.0,0.0,0.0,無,137
台東市,房地(土地+建物),臺東縣台東市中興路二段１２８號,99.0,住,,,1120830,土地1建物1車位0,全,三層,透天厝,住商用,ＲＣ造,0970731,183.34,5,2,4,有,無,13600000,74179,,0.0,0,含裝潢費；頂樓加蓋；未登記建物；,RPPNMLQJRHIGFAV17DA,164.01,19.33,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興航街１２２號,165.67,住,,,1120831,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1050627,353.17,5,2,5,有,無,20000000,56630,,0.0,0,,RPQNMLRKIIIGFAV66DA,327.88,25.29,0.0,無,138
台東市,房地(土地+建物),臺東縣台東市洛陽街２１９巷２弄１號,65.0,住,,,1120826,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0660223,75.16,5,2,2,有,無,6000000,79830,,0.0,0,含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPTNMLRKIIIGFAV96DA,75.16,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市咸陽街５８號,160.0,住,,,1120819,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680717,111.26,4,1,3,有,無,8600000,77296,,0.0,0,壹樓空地 防火巷頂樓加蓋；其他增建；,RPOOMLSKIIIGFAV66DA,111.26,0.0,0.0,無,
達仁鄉,土地,台段75-1地號,41439.0,,山坡地保育區,林業用地,1120829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1574682,38,,0.0,0,,RPUNMLRKIIIGFDV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市豐榮路９１巷７號,78.87,住,,,1120807,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690211,81.0,3,1,2,有,無,4500000,55556,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPQNMLKLRHIGFAV86DA,81.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市寧波街８４巷４號,116.0,住,,,1120822,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720211,125.46,3,2,2,有,無,9000000,71736,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；未登記建物；,RPSNMLLLRHIGFAV17DA,125.46,0.0,0.0,無,
卑南鄉,土地,利家段6066-1地號,2723.0,,特定農業區,農牧用地,1120825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,2644,,0.0,0,農作物；,RPPNMLTKIIIGFAV76DA,0.0,0.0,0.0,無,139
台東市,房地(土地+建物),臺東縣台東市仁八街６２號,124.0,住,,,1120810,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710231,138.34,0,0,0,無,無,8800000,63611,,0.0,0,,RPQNMLTKIIIGFAV86DA,138.34,0.0,0.0,無,
關山鎮,土地,豐泉段769-4地號,24.68,,,,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,821200,33274,,0.0,0,,RPPNMLNLIIIGFCV09DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路６９２巷８６號,130.78,住,,,1120822,土地6建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120804,177.32,4,2,4,有,無,13200000,74442,,0.0,0,,RPTNMLSKIIIGFAV07DA,162.85,14.47,0.0,無,
台東市,房地(土地+建物),臺東縣台東市開封街６８０巷２８弄１７號,116.0,商,,,1120817,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1030520,343.88,6,2,7,有,無,15000000,43620,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLIIIGFAV09DA,319.12,24.76,0.0,無,
長濱鄉,土地,田組段324地號,5891.76,,風景區,農牧用地,1120814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,815,,0.0,0,,RPSNMLOJIIIGFBV56DA,0.0,0.0,0.0,無,
太麻里鄉,土地,樂山段656地號,2064.22,,山坡地保育區,農牧用地,1120816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,484,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKIIIGFDV07EA,0.0,0.0,0.0,無,140
台東市,房地(土地+建物),臺東縣台東市新生路５７１巷２４號,80.0,住,,,1120820,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0650221,91.81,3,2,2,有,無,9000000,98029,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPRNMLPLRHIGFAV47DA,91.81,0.0,0.0,無,141
台東市,房地(土地+建物),臺東縣台東市更生路１１５０號,1236.51,工,,,1120811,土地2建物2車位0,全,一層,透天厝,工商用,鐵筋水泥磚造,06007,384.56,0,0,0,無,無,59847084,155625,,0.0,0,含租約；,RPPNMLLMIIIGFAV78DA,384.56,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市永福路１２２號,16.03,商,,,1120815,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,ＲＣ造,1110328,102.85,1,1,1,有,有,6980000,67859,坡道平面,0.0,0,,RPSNMLQLIIIGFAV86DA,55.37,0.0,0.0,有,142
台東市,房地(土地+建物),臺東縣台東市知本路二段５５０巷１５號,94.32,農,,,1120829,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0911205,151.76,3,2,3,有,無,5200000,34265,,0.0,0,,RPVNMLOJIIIGFAV76DA,140.48,11.28,0.0,無,143
台東市,房地(土地+建物)+車位,臺東縣台東市永福路１２６號,16.03,商,,,1120815,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,ＲＣ造,1110328,102.63,1,1,1,有,有,7020000,68394,坡道平面,0.0,0,,RPTNMLQLIIIGFAV96DA,55.13,0.0,0.0,有,144
東河鄉,土地,南八里段477地號,6678.3,,風景區,農牧用地,1120821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,644,,0.0,0,,RPTNMLMJJIIGFBV56DA,0.0,0.0,0.0,無,
鹿野鄉,土地,四維段11地號,1017.77,,一般農業區,農牧用地,1120818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,491,,0.0,0,,RPRNMLLMIIIGFCV56DA,0.0,0.0,0.0,無,145
鹿野鄉,土地,四維段11地號,1017.77,,一般農業區,農牧用地,1120818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,491,,0.0,0,,RPSNMLLMIIIGFCV66DA,0.0,0.0,0.0,無,145
關山鎮,房地(土地+建物),臺東縣關山鎮和平路８１號,114.72,商,,,1120814,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780502,380.73,6,4,4,有,無,16550000,43469,,0.0,0,其他增建；,RPSNMLLJJIIGFCV09DA,373.11,7.62,0.0,有,
台東市,土地,建華段971-1地號,207.12,住,,,1120815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3120000,15064,,0.0,0,因部分土地被占用無法排除買賣雙方同意折價出售,RPTOMLPKQHIGFAV57DA,0.0,0.0,0.0,無,147
台東市,土地,豐航段901地號,661.0,農,,,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4237000,6410,,0.0,0,,RPRNMLMJJIIGFAV88DA,0.0,0.0,0.0,無,148
台東市,土地,豐航段901-7地號,376.32,農,,,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2413000,6412,,0.0,0,,RPSNMLMJJIIGFAV98DA,0.0,0.0,0.0,無,
長濱鄉,土地,田組段745地號,4754.98,,風景區,農牧用地,1120811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7130000,1499,,0.0,0,,RPPNMLQJJIIGFBV66EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市賓朗路２巷２２號,115.52,住,,,1120826,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690421,96.3,4,2,2,有,無,4900000,50883,,0.0,0,其他增建；,RPSNMLQJJIIGFAV76DA,96.3,0.0,0.0,無,
關山鎮,土地,溪埔段305-1地號,215.44,,,,1120808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,258528,1200,,0.0,0,不含獎勵金協議價購；,RPQRMLRJLHIGFCV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市康樂路１３１巷２７號四樓,31.12,都市：其他:住宅區,,,1120807,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840601,119.04,4,2,2,有,無,4000000,33602,,0.0,0,,RPSOMLRJJIIGFAV96DA,84.72,10.26,0.0,無,
金峰鄉,土地,介達段432地號,13770.0,,山坡地保育區,農牧用地,1120819,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,203,,0.0,0,,RPPNMLKKJIIGFDV88DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路四段７０７號,78.32,住,,,1120811,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120512,151.25,4,2,5,有,無,11800000,78017,,0.0,0,,RPSNMLSKQHIGFAV67DA,131.04,20.21,0.0,無,
台東市,土地,康樂段938-1地號,197.0,,特定農業區,農牧用地,1120808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,315200,1600,,0.0,0,不含獎勵金。協議價購；,RPPOMLQJLHIGFAV66DA,0.0,0.0,0.0,無,
卑南鄉,土地,和平段67-1地號,610.1,,山坡地保育區,交通用地,1120808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,610100,1000,,0.0,0,不含獎勵金協議價購；,RPQNMLRLPHIGFAV37DA,0.0,0.0,0.0,無,
海端鄉,土地,新廣原段117地號,2458.15,,山坡地保育區,農牧用地,1120822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,142,,0.0,0,,RPQNMLNKJIIGFCV56DA,0.0,0.0,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮三民路１８１號,1201.0,,風景區,農牧用地,1120805,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0720910,19.61,5,2,2,有,無,620000,31617,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；急買急賣；,RPPNMLKMIIIGFBV88EA,19.61,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興安路一段５１６號,240.62,住,,,1120822,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1020611,506.62,12,2,13,有,無,28000000,55268,,0.0,0,,RPSNMLOLJIIGFAV76DA,463.63,42.99,0.0,無,
卑南鄉,土地,利家段6462-2地號,3000.0,,特定農業區,農牧用地,1120721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,2400,,0.0,0,農作物；,RPROMLTLQHIGFAV87DA,0.0,0.0,0.0,無,149
台東市,房地(土地+建物),臺東縣台東市豐谷南路２３巷３２之１號,115.63,住,,,1120720,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1090320,167.04,4,2,4,有,無,9200000,55077,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLJRHIGFAV17DA,147.34,19.7,0.0,無,150
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉民權路３１號,91.18,住,,,1120708,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740703,116.17,3,2,2,有,無,5000000,43040,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKKQHIGFDV17DA,116.17,0.0,0.0,無,
台東市,土地,富岡南段397-1地號,161.24,,鄉村區,乙種建築用地,1120711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,18606,,0.0,0,,RPPNMLRJRHIGFAV37EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市貴陽街６１巷２５弄６號,95.0,住,,,1120731,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730821,103.68,2,2,2,有,無,6800000,65586,,0.0,0,含傢俱設備費；,RPSQMLLMPHIGFAV37DA,103.68,0.0,0.0,無,151
卑南鄉,土地,利家段6152地號,2576.0,,特定農業區,農牧用地,1120728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,3882,,0.0,0,農作物；,RPTNMLQKQHIGFAV57DA,0.0,0.0,0.0,無,152
台東市,土地,建和段365地號,9887.25,,山坡地保育區,農牧用地,1120727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,354,,0.0,0,,RPPNMLRJRHIGFAV27DA,0.0,0.0,0.0,無,153
台東市,土地,豐源段428地號,950.57,,特定農業區,農牧用地,1120725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4170000,4387,,0.0,0,,RPSNMLSJQHIGFAV57DA,0.0,0.0,0.0,無,154
長濱鄉,土地,八仙洞段990地號,976.26,,風景區,農牧用地,1120720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,635,,0.0,0,地清或未辦繼承標售；,RPQNMLKMQHIGFBV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市四維路一段５５８巷２５弄１１號,102.0,住,,,1120721,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731017,117.06,7,1,7,有,無,7650000,65351,,0.0,0,含傢俱設備費；頂樓加蓋；,RPVNMLPJRHIGFAV67DA,102.54,6.3,8.22,無,155
長濱鄉,房地(土地+建物),臺東縣長濱鄉長濱路１０３號,95.32,商,,,1120725,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690315,147.2,0,0,0,無,無,4600000,31250,,0.0,0,,RPQNMLSJRHIGFBV57DA,147.2,0.0,0.0,無,
東河鄉,土地,南都蘭段465地號,4554.69,,風景區,農牧用地,1120706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16750000,3678,,0.0,0,,RPQNMLLKRHIGFBV96DA,0.0,0.0,0.0,無,156
東河鄉,土地,南都蘭段465-1地號,790.44,,風景區,農牧用地,1120706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3795,,0.0,0,本買賣標的物包含地下水水權登記及農業用電在內未登記建物；,RPRNMLLKRHIGFBV07DA,0.0,0.0,0.0,無,157
台東市,房地(土地+建物),臺東縣台東市漢陽南路１５１號,119.97,住,,,1120705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850315,188.43,4,2,3,有,無,11200000,59439,,0.0,0,含傢俱設備費；其他增建；,RPRNMLRJPHIGFAV27DA,173.16,15.27,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路三段５７９巷１０６弄５號,48.32,住,,,1120706,土地1建物1車位0,全,一層,透天厝,住家用,水泥磚木蓋瓦,0650301,31.73,3,2,2,有,無,1150000,36243,,0.0,0,,RPSNMLPLQHIGFAV47DA,31.73,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市長沙街８７巷８號,158.0,住,,,1120721,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,,71.88,6,2,1,有,無,8100000,112688,,0.0,0,其他增建；,RPQNMLLKRHIGFAV86DA,71.88,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁五街４７號四樓,12.75,住,,,1120724,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821019,74.43,2,1,1,有,有,3500000,47024,,0.0,0,,RPRNMLLKRHIGFAV96DA,45.8,1.54,6.44,有,
台東市,房地(土地+建物),臺東縣台東市漢口街５８號,71.0,住,,,1120728,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0650616,97.66,4,2,2,有,無,2300000,23551,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；未登記建物；未登記建物；,RPTNMLNKRHIGFAV37DA,97.66,0.0,0.0,無,
東河鄉,土地,萬年段326地號,1966.0,,風景區,農牧用地,1120731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,2391,,0.0,0,土地上有未辦保存登記建物資材室用途一間無設立稅籍無門牌有電表一併移轉。未登記建物；農作物；機電設備；農業設施；,RPQNMLNLQHIGFBV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中正路３６４號,156.0,住,,,1120725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811207,229.3,5,2,3,有,無,24500000,106847,,0.0,0,,RPPNMLRLPHIGFAV27DA,224.24,5.06,0.0,無,158
成功鎮,土地,忠勇段697地號,91.29,住,,,1120731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2622000,28722,,0.0,0,買賣所有費用由買方負擔。,RPRNMLNKRHIGFBV27DA,0.0,0.0,0.0,無,
台東市,土地,南榮段560-2地號,1017.68,農,,,1120724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,5208,,0.0,0,,RPUNMLSKQHIGFAV87DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５０４巷１弄２４號,96.22,,特定農業區,甲種建築用地,1120729,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751108,121.27,3,2,2,有,無,5400000,44529,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPQOMLTLQHIGFAV77DA,99.48,10.29,11.5,無,
長濱鄉,土地,城仔埔段402地號,1303.42,,風景區,農牧用地,1120718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1212402,930,,0.0,0,地清或未辦繼承標售；,RPPNMLLLRHIGFBV07EA,0.0,0.0,0.0,無,
台東市,土地,永樂段66地號,66.0,住,,,1120731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,60606,,0.0,0,,RPSOMLLJQHIGFAV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市正氣北路３２７號,46.0,住,,,1120731,土地1建物1車位0,全,一層,透天厝,住商用,有牆鋼架造,1000727,76.25,1,1,1,有,無,4000000,52459,,0.0,0,,RPTOMLLJQHIGFAV07DA,76.25,0.0,0.0,無,
長濱鄉,土地,八桑灣段1252地號,3866.32,,風景區,農牧用地,1120709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6950000,1798,,0.0,0,,RPQNMLLLQHIGFBV96DA,0.0,0.0,0.0,無,
長濱鄉,土地,黃金橋段651地號,2879.49,,風景區,農牧用地,1120718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16500000,5730,,0.0,0,,RPQNMLPJRHIGFBV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路二段４５０巷２８弄２號二樓,25.0,住,,,1120714,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,147.55,4,2,2,有,有,5980000,40529,,0.0,0,含傢俱設備費；,RPRNMLNLRHIGFAV27DA,109.48,3.81,11.65,有,159
池上鄉,土地,慶福段660地號,379.89,商,,,1120705,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13206898,34765,,0.0,0,752753地號上有未保存登記建物1棟未登記建物；,RPQNMLNKRHIGFCV27DA,0.0,0.0,0.0,無,
東河鄉,土地,南都蘭段466地號,3003.18,,風景區,農牧用地,1120719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,4662,,0.0,0,未登記建物；農業設施；,RPPNMLMJRHIGFBV86DA,0.0,0.0,0.0,無,
東河鄉,土地,南都蘭段466-1地號,3012.04,,風景區,農牧用地,1120719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,4648,,0.0,0,,RPQNMLMJRHIGFBV96DA,0.0,0.0,0.0,無,
池上鄉,土地,慶豐段1016地號,245.19,,鄉村區,乙種建築用地,1120717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,7137,,0.0,0,未登記建物；,RPPNMLQLRHIGFCV67EA,0.0,0.0,0.0,無,
台東市,土地,大業段485地號,8858.51,,特定農業區,農牧用地,1120717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24803828,2800,,0.0,0,,RPSNMLTKRHIGFAV87DA,0.0,0.0,0.0,無,
